Datetime,Open,High,Low,Close,Volume
2023-12-04 00:00:00+00:00,39972.26,40232.93,39972.26,40211.29,2283.31125
2023-12-04 01:00:00+00:00,40211.29,40872.42,40160.42,40604.05,5923.5397
2023-12-04 02:00:00+00:00,40604.05,40695.0,40466.4,40679.97,1951.01304
2023-12-04 03:00:00+00:00,40679.98,40884.98,40669.99,40709.77,1649.45489
2023-12-04 04:00:00+00:00,40709.77,40945.41,40700.0,40906.44,2541.59283
2023-12-04 05:00:00+00:00,40906.45,41531.0,40868.01,41500.0,5793.93528
2023-12-04 06:00:00+00:00,41500.01,41750.0,41336.77,41381.1,4116.63783
2023-12-04 07:00:00+00:00,41381.09,41551.97,41308.41,41441.1,2221.07832
2023-12-04 08:00:00+00:00,41441.1,41731.34,41349.43,41681.9,2271.62037
2023-12-04 09:00:00+00:00,41681.89,41800.0,41527.09,41544.9,3363.40637
2023-12-04 10:00:00+00:00,41544.91,42102.0,41539.95,41978.18,4904.75539
2023-12-04 11:00:00+00:00,41978.19,42154.83,41350.0,41596.01,8678.81952
2023-12-04 12:00:00+00:00,41596.01,41830.0,41496.0,41799.51,4155.28084
2023-12-04 13:00:00+00:00,41799.51,41914.16,41712.8,41735.92,2324.25249
2023-12-04 14:00:00+00:00,41735.93,41793.36,41477.0,41645.93,2846.98574
2023-12-04 15:00:00+00:00,41645.94,41659.8,41144.87,41270.33,5126.0968
2023-12-04 16:00:00+00:00,41270.32,41634.3,41179.55,41633.98,2546.37305
2023-12-04 17:00:00+00:00,41633.98,41800.0,41561.3,41614.66,2085.97983
2023-12-04 18:00:00+00:00,41614.65,41768.17,41513.33,41725.89,1502.15179
2023-12-04 19:00:00+00:00,41725.88,42049.97,41708.18,41987.28,2793.53327
2023-12-04 20:00:00+00:00,41987.29,42005.99,41721.1,41764.36,2261.36802
2023-12-04 21:00:00+00:00,41764.36,42052.38,41717.64,42039.99,1742.30099
2023-12-04 22:00:00+00:00,42039.99,42420.0,41855.27,41950.6,4120.62126
2023-12-04 23:00:00+00:00,41950.6,42000.0,41800.0,41991.1,2068.22172
2023-12-05 00:00:00+00:00,41991.1,41991.1,41747.21,41923.87,1687.44549
2023-12-05 01:00:00+00:00,41923.87,41928.47,41626.01,41805.07,1585.77046
2023-12-05 02:00:00+00:00,41805.06,41815.05,41622.21,41741.09,1312.73431
2023-12-05 03:00:00+00:00,41741.09,41837.12,41708.01,41829.99,983.27265
2023-12-05 04:00:00+00:00,41829.98,41831.73,41724.75,41777.79,761.13832
2023-12-05 05:00:00+00:00,41777.78,41918.0,41725.0,41911.09,909.3979
2023-12-05 06:00:00+00:00,41911.1,41919.08,41667.34,41723.97,1365.88736
2023-12-05 07:00:00+00:00,41723.97,41729.05,41414.0,41528.0,3465.68948
2023-12-05 08:00:00+00:00,41528.0,41634.7,41420.0,41614.13,1584.89444
2023-12-05 09:00:00+00:00,41614.12,41728.0,41589.8,41705.54,1134.17175
2023-12-05 10:00:00+00:00,41705.55,41758.77,41617.88,41617.89,1073.35885
2023-12-05 11:00:00+00:00,41617.88,41741.73,41565.13,41726.09,1489.80419
2023-12-05 12:00:00+00:00,41726.09,41874.23,41694.0,41868.8,1578.61104
2023-12-05 13:00:00+00:00,41868.8,42081.66,41814.0,41824.72,2508.16561
2023-12-05 14:00:00+00:00,41824.73,42250.0,41814.24,42194.0,3294.51701
2023-12-05 15:00:00+00:00,42194.01,42497.0,42092.0,42268.29,3722.28547
2023-12-05 16:00:00+00:00,42268.28,42800.0,42133.66,42715.17,4680.3526
2023-12-05 17:00:00+00:00,42715.17,43990.0,42682.61,43377.87,11805.54905
2023-12-05 18:00:00+00:00,43377.87,44100.0,43316.0,43712.0,5576.55448
2023-12-05 19:00:00+00:00,43712.0,43950.0,43587.5,43814.36,3548.04727
2023-12-05 20:00:00+00:00,43814.37,43845.45,43395.99,43779.78,2829.98362
2023-12-05 21:00:00+00:00,43779.77,44228.0,43673.25,43891.1,3261.32787
2023-12-05 22:00:00+00:00,43891.1,44488.0,43792.42,44285.4,4011.627
2023-12-05 23:00:00+00:00,44285.41,44289.95,43850.0,44073.32,3320.16022
2023-12-06 00:00:00+00:00,44073.82,44146.08,43830.45,44139.0,2750.31625
2023-12-06 01:00:00+00:00,44139.0,44145.37,43753.12,43871.37,2209.57687
2023-12-06 02:00:00+00:00,43871.36,43909.67,43565.62,43903.9,1822.01593
2023-12-06 03:00:00+00:00,43903.91,43915.52,43660.22,43736.06,1562.17308
2023-12-06 04:00:00+00:00,43736.06,43857.13,43594.0,43727.6,1354.31992
2023-12-06 05:00:00+00:00,43727.61,43842.62,43545.03,43676.33,1840.34373
2023-12-06 06:00:00+00:00,43676.33,43732.5,43444.0,43671.04,2093.83517
2023-12-06 07:00:00+00:00,43671.04,43724.63,43500.0,43688.87,1618.58734
2023-12-06 08:00:00+00:00,43688.87,43874.0,43640.0,43825.84,1845.18131
2023-12-06 09:00:00+00:00,43825.83,44018.73,43684.34,43874.38,1745.55596
2023-12-06 10:00:00+00:00,43874.38,44297.21,43864.31,44111.25,3768.88293
2023-12-06 11:00:00+00:00,44111.25,44132.83,43335.28,43839.21,4655.62789
2023-12-06 12:00:00+00:00,43839.22,44208.0,43780.0,44031.02,3488.20076
2023-12-06 13:00:00+00:00,44031.03,44167.94,43974.11,44095.06,1970.7627
2023-12-06 14:00:00+00:00,44095.05,44279.98,43950.0,44050.02,2969.17653
